WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-01-30 03:40:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;  158
2017-01-30 03:41:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  157
2017-01-30 03:42:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  156
2017-01-30 03:43:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  155
2017-01-30 03:44:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  154
2017-01-30 03:45:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  153
2017-01-30 03:46:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  152
2017-01-30 03:47:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  151
2017-01-30 03:48:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  150
2017-01-30 03:49:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;  149
2017-01-30 03:50:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;  148
2017-01-30 03:51:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  147
2017-01-30 03:52:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  146
2017-01-30 03:53:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  145
2017-01-30 03:54:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;  144
2017-01-30 03:55:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  143
2017-01-30 03:56:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  142
2017-01-30 03:57:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  141
2017-01-30 03:58:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  140
2017-01-30 03:59:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  139
2017-01-30 04:00:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  138
2017-01-30 04:01:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;  137
2017-01-30 04:02:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;  136
2017-01-30 04:03:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;  135
2017-01-30 04:04:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  134
2017-01-30 04:05:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  133
2017-01-30 04:06:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;  132
2017-01-30 04:07:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;  131
2017-01-30 04:08:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;  130
2017-01-30 04:09:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;  129
2017-01-30 04:10:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;  128
2017-01-30 04:11:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;  127
2017-01-30 04:12:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;  126
2017-01-30 04:13:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  125
2017-01-30 04:14:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  124
2017-01-30 04:15:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;  123
2017-01-30 04:16:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  122
2017-01-30 04:17:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;  121
2017-01-30 04:18:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  120
2017-01-30 04:19:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  119
2017-01-30 04:20:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  118
2017-01-30 04:21:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  117
2017-01-30 04:22:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;  116
2017-01-30 04:23:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;  115
2017-01-30 04:24:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;  114
2017-01-30 04:25:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;  113
2017-01-30 04:26:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;  112
2017-01-30 04:27:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  111
2017-01-30 04:28:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;  110
2017-01-30 04:29:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;  109
2017-01-30 04:30:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  108
2017-01-30 04:31:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  107
2017-01-30 04:32:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  106
2017-01-30 04:33:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  105
2017-01-30 04:34:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;  104
2017-01-30 04:35:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  103
2017-01-30 04:36:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  102
2017-01-30 04:37:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  101
2017-01-30 04:38:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  100
2017-01-30 04:39:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   99
2017-01-30 04:40:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   98
2017-01-30 04:41:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   97
2017-01-30 04:42:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   96
2017-01-30 04:43:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   95
2017-01-30 04:44:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   94
2017-01-30 04:45:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   93
2017-01-30 04:46:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;   92
2017-01-30 04:47:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   91
2017-01-30 04:48:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   90
2017-01-30 04:49:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   89
2017-01-30 04:50:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   88
2017-01-30 04:51:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   87
2017-01-30 04:52:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   86
2017-01-30 04:53:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   85
2017-01-30 04:54:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   84
2017-01-30 04:55:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;   83
2017-01-30 04:56:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   82
2017-01-30 04:57:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   83
2017-01-30 04:58:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   82
2017-01-30 04:59:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   81
2017-01-30 05:00:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   80
2017-01-30 05:01:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   80
2017-01-30 05:02:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   79
2017-01-30 05:03:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   78
2017-01-30 05:04:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   77
2017-01-30 05:05:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   76
2017-01-30 05:06:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   75
2017-01-30 05:07:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   74
2017-01-30 05:08:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   73
2017-01-30 05:09:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   72
2017-01-30 05:10:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   71
2017-01-30 05:11:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   70
2017-01-30 05:12:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   69
2017-01-30 05:13:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   68
2017-01-30 05:14:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   67
2017-01-30 05:15:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   66
2017-01-30 05:16:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   65
2017-01-30 05:17:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   64
2017-01-30 05:18:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   63
2017-01-30 05:19:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   62
2017-01-30 05:20:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   61
2017-01-30 05:21:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   60
2017-01-30 05:22:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   59
2017-01-30 05:23:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   58
2017-01-30 05:24:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   57
2017-01-30 05:25:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   56
2017-01-30 05:26:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   55
2017-01-30 05:27:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   54
2017-01-30 05:28:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   53
2017-01-30 05:29:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   52
2017-01-30 05:30:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   51
2017-01-30 05:31:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   50
2017-01-30 05:32:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   49
2017-01-30 05:33:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   48
2017-01-30 05:34:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   47
2017-01-30 05:35:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   46
2017-01-30 05:36:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   45
2017-01-30 05:37:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   44
2017-01-30 05:38:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   43
2017-01-30 05:39:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   42
2017-01-30 05:40:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   41
2017-01-30 05:41:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   40
2017-01-30 05:42:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   39
2017-01-30 05:43:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   38
2017-01-30 05:44:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   37
2017-01-30 05:45:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;   36
2017-01-30 05:46:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   35
2017-01-30 05:47:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   34
2017-01-30 05:48:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   33
2017-01-30 05:49:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   32
2017-01-30 05:50:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   31
2017-01-30 05:51:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   30
2017-01-30 05:52:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   29
2017-01-30 05:53:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   28
2017-01-30 05:54:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   27
2017-01-30 05:55:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   26
2017-01-30 05:56:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   26
2017-01-30 05:57:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   25
2017-01-30 05:58:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   24
2017-01-30 05:59:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   23
2017-01-30 06:00:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   22
2017-01-30 06:01:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   21
2017-01-30 06:02:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   20
2017-01-30 06:03:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   19
2017-01-30 06:04:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   18
2017-01-30 06:05:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   17
2017-01-30 06:06:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   16
2017-01-30 06:07:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   15
2017-01-30 06:08:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   14
2017-01-30 06:09:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   14
2017-01-30 06:10:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   14
2017-01-30 06:11:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   13
2017-01-30 06:12:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   12
2017-01-30 06:13:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   11
2017-01-30 06:14:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   13
2017-01-30 06:15:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   13
2017-01-30 06:16:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   14
2017-01-30 06:17:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   17
2017-01-30 06:18:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   20
2017-01-30 06:19:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   20
2017-01-30 06:20:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   19
2017-01-30 06:21:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   19
2017-01-30 06:22:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   19
2017-01-30 06:23:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   18
2017-01-30 06:24:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   18
2017-01-30 06:25:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   17
2017-01-30 06:26:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   16
2017-01-30 06:27:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   15
2017-01-30 06:28:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   15
2017-01-30 06:29:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   14
2017-01-30 06:30:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   13
2017-01-30 06:31:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   12
2017-01-30 06:32:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   11
2017-01-30 06:33:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   10
2017-01-30 06:34:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    9
2017-01-30 06:35:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    8
2017-01-30 06:36:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    7
2017-01-30 06:37:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    6
2017-01-30 06:38:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    5
2017-01-30 06:39:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    4
2017-01-30 06:40:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    3
2017-01-30 06:41:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    2
2017-01-30 06:42:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    1
2017-01-30 06:43:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    1
2017-01-30 06:44:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-01-30 06:45:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-01-30 06:46:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2017-01-30 06:47:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2017-01-30 06:48:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 06:49:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2017-01-30 06:50:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 06:51:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 06:52:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 06:53:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-01-30 06:54:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 06:55:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 06:56:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 06:57:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-30 06:58:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 06:59:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 07:00:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 07:01:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-30 07:02:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    1
2017-01-30 07:03:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 07:04:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-01-30 07:05:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    1
2017-01-30 07:06:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 07:07:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-01-30 07:08:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 07:09:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 07:10:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 07:11:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 07:12:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-01-30 07:13:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-01-30 07:14:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-30 07:15:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 07:16:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-30 07:17:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-30 07:18:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-30 07:19:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-01-30 07:20:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2017-01-30 07:21:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2017-01-30 07:22:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-01-30 07:23:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2017-01-30 07:24:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-01-30 07:25:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-01-30 07:26:00;0.0000;220.3600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
